MF,FinalBMIS,Orig_RSD,FinalRSD,SampID,runDate,type,samp,replicate,Area,Adjusted_Area
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Smp_PS_B,210322,Smp,PS,B,NA,NA
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Smp_PS_C,210322,Smp,PS,C,NA,NA
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,111339,111339
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,70402,70402
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,8844,8844
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,4664,9328
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,0,0
Thiamine pyrophosphate_Pos,Inj_vol,1.3985681093910005,1.3985681093910005,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,0,0
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_Aloha_A,210322,Smp,Aloha,A,68950,68950
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_Aloha_B,210322,Smp,Aloha,B,126860,126860
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_Aloha_C,210322,Smp,Aloha,C,462812,462812
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_LW_A,210322,Smp,LW,A,466598,466598
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_LW_B,210322,Smp,LW,B,436419,436419
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_LW_C,210322,Smp,LW,C,80892,80892
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_NP_A,210322,Smp,NP,A,455397,455397
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_NP_B,210322,Smp,NP,B,253902,253902
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_NP_C,210322,Smp,NP,C,235546,235546
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_PS_A,210322,Smp,PS,A,389910,389910
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_PS_B,210322,Smp,PS,B,74046,74046
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Smp_PS_C,210322,Smp,PS,C,398445,398445
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,13276418,13276418
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,11515300,11515300
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,10194328,10194328
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,7581492,15162984
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,6610731,13221462
Threonic acid_Neg,Inj_vol,0.13950727369570765,0.13950727369570765,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,5827321,11654642
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_Aloha_A,210322,Smp,Aloha,A,133394,83673.67110956796
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_Aloha_B,210322,Smp,Aloha,B,241240,165076.5349115675
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_Aloha_C,210322,Smp,Aloha,C,252400,198051.31957936322
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_LW_A,210322,Smp,LW,A,31703,49407.8602157539
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_LW_B,210322,Smp,LW,B,147134,121830.64533648164
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_LW_C,210322,Smp,LW,C,165677,134748.7319882984
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_NP_A,210322,Smp,NP,A,138321,152345.78469413373
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_NP_B,210322,Smp,NP,B,110998,74948.85633015243
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_NP_C,210322,Smp,NP,C,123030,91028.81065435766
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_PS_A,210322,Smp,PS,A,833879,641860.7186654033
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_PS_B,210322,Smp,PS,B,418355,259292.28925507274
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Smp_PS_C,210322,Smp,PS,C,681094,515623.68922834133
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,3876794,6793765.568450037
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,4305045,7276351.743303645
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,4803257,8145778.49153318
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,1711488,6305828.87296413
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,2553852,8385059.817873937
Threonine_Pos,"Betaine, 13C5-15N",0.14710780178483282,0.11206849918674834,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,1980911,6850246.103150784
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_Aloha_A,210322,Smp,Aloha,A,NA,NA
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_Aloha_B,210322,Smp,Aloha,B,242919,242919
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_Aloha_C,210322,Smp,Aloha,C,NA,NA
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_LW_A,210322,Smp,LW,A,185766,185766
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_LW_B,210322,Smp,LW,B,77973,77973
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_LW_C,210322,Smp,LW,C,102174,102174
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_NP_A,210322,Smp,NP,A,233059,233059
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_NP_B,210322,Smp,NP,B,134999,134999
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_NP_C,210322,Smp,NP,C,NA,NA
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_PS_A,210322,Smp,PS,A,256396,256396
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_PS_B,210322,Smp,PS,B,205664,205664
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Smp_PS_C,210322,Smp,PS,C,160496,160496
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,453682,453682
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,422003,422003
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,600927,600927
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,556752,1113504
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,210762,421524
Thymidine_Neg,Inj_vol,0.48529147117424726,0.48529147117424726,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,548178,1096356
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_Aloha_A,210322,Smp,Aloha,A,173433,173433
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_Aloha_B,210322,Smp,Aloha,B,238895,238895
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_Aloha_C,210322,Smp,Aloha,C,171338,171338
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_LW_A,210322,Smp,LW,A,1075409,1075409
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_LW_B,210322,Smp,LW,B,1111411,1111411
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_LW_C,210322,Smp,LW,C,1100598,1100598
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_NP_A,210322,Smp,NP,A,481391,481391
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_NP_B,210322,Smp,NP,B,487438,487438
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_NP_C,210322,Smp,NP,C,1128756,1128756
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_PS_A,210322,Smp,PS,A,702633,702633
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_PS_B,210322,Smp,PS,B,561134,561134
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Smp_PS_C,210322,Smp,PS,C,107315,107315
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,14406773,14406773
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,8324188,8324188
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,13742464,13742464
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,4994137,9988274
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,11623584,23247168
Thymine_Neg,Inj_vol,0.3672123496363858,0.3672123496363858,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,8028940,16057880
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_Aloha_A,210322,Smp,Aloha,A,106846,77755.94821019375
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_Aloha_B,210322,Smp,Aloha,B,108249,86692.29102442267
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_Aloha_C,210322,Smp,Aloha,C,86610,84629.21755852226
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_LW_A,210322,Smp,LW,A,156228,138559.2362024975
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_LW_B,210322,Smp,LW,B,38854,27422.808515264664
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_LW_C,210322,Smp,LW,C,68287,50817.22565561275
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_NP_A,210322,Smp,NP,A,154383,142251.84265626653
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_NP_B,210322,Smp,NP,B,50954,36610.27534861291
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_NP_C,210322,Smp,NP,C,143477,99484.77758865453
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_PS_A,210322,Smp,PS,A,208889,165954.86363708804
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_PS_B,210322,Smp,PS,B,458831,345237.22839171666
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Smp_PS_C,210322,Smp,PS,C,340579,262438.8136511489
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,6851399,13600170.032750849
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,8060511,13157087.688497772
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,8709516,12964776.816221043
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,3312781,13749291.681032654
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,3880552,12941512.219002098
trans Hydroxyl proline_Pos,"DL-Alanine, D3",0.12013881236090423,0.025355997931727617,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,4456825,13427277.082116308
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_Aloha_A,210322,Smp,Aloha,A,598878,598878
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_Aloha_B,210322,Smp,Aloha,B,717950,717950
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_Aloha_C,210322,Smp,Aloha,C,245861,245861
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_LW_A,210322,Smp,LW,A,621533,621533
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_LW_B,210322,Smp,LW,B,795713,795713
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_LW_C,210322,Smp,LW,C,791127,791127
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_NP_A,210322,Smp,NP,A,829481,829481
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_NP_B,210322,Smp,NP,B,709445,709445
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_NP_C,210322,Smp,NP,C,272033,272033
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_PS_A,210322,Smp,PS,A,684260,684260
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_PS_B,210322,Smp,PS,B,696964,696964
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Smp_PS_C,210322,Smp,PS,C,1653746,1653746
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,2960045,2960045
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,2436643,2436643
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,4787054,4787054
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,104376,208752
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,4121702,8243404
Trehalose_Neg,Inj_vol,0.9069052943899789,0.9069052943899789,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,407589,815178
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_Aloha_A,210322,Smp,Aloha,A,38983824,38983824
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_Aloha_B,210322,Smp,Aloha,B,31289628,31289628
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_Aloha_C,210322,Smp,Aloha,C,33339078,33339078
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_LW_A,210322,Smp,LW,A,2447768,2447768
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_LW_B,210322,Smp,LW,B,5763791,5763791
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_LW_C,210322,Smp,LW,C,5934156,5934156
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_NP_A,210322,Smp,NP,A,5277081,5277081
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_NP_B,210322,Smp,NP,B,8932684,8932684
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_NP_C,210322,Smp,NP,C,7848948,7848948
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_PS_A,210322,Smp,PS,A,6289983,6289983
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_PS_B,210322,Smp,PS,B,7596008,7596008
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Smp_PS_C,210322,Smp,PS,C,6158276,6158276
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,27044546,27044546
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,30203242,30203242
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,30111786,30111786
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,13191662,26383324
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,15080681,30161362
Trigonelline_Pos,Inj_vol,0.05995161179712343,0.05995161179712343,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,14802150,29604300
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_Aloha_A,210322,Smp,Aloha,A,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_Aloha_B,210322,Smp,Aloha,B,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_Aloha_C,210322,Smp,Aloha,C,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_LW_A,210322,Smp,LW,A,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_LW_B,210322,Smp,LW,B,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_LW_C,210322,Smp,LW,C,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_NP_A,210322,Smp,NP,A,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_NP_B,210322,Smp,NP,B,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_NP_C,210322,Smp,NP,C,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_PS_A,210322,Smp,PS,A,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_PS_B,210322,Smp,PS,B,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Smp_PS_C,210322,Smp,PS,C,0,0
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,8973351,8973351
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,9467279,9467279
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,9114069,9114069
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,4166990,8333980
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,4748088,9496176
Trimethyl-L-lysine_Pos,Inj_vol,0.046793542157318145,0.046793542157318145,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,4603599,9207198
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_Aloha_A,210322,Smp,Aloha,A,434063008,434063008
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_Aloha_B,210322,Smp,Aloha,B,403748544,403748544
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_Aloha_C,210322,Smp,Aloha,C,562661120,562661120
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_LW_A,210322,Smp,LW,A,7272081,7272081
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_LW_B,210322,Smp,LW,B,9124623,9124623
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_LW_C,210322,Smp,LW,C,9161857,9161857
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_NP_A,210322,Smp,NP,A,25966166,25966166
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_NP_B,210322,Smp,NP,B,43247148,43247148
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_NP_C,210322,Smp,NP,C,38066496,38066496
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_PS_A,210322,Smp,PS,A,21369098,21369098
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_PS_B,210322,Smp,PS,B,23221758,23221758
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Smp_PS_C,210322,Smp,PS,C,20177242,20177242
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,82024480,82024480
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,85544984,85544984
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,85803032,85803032
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,40431080,80862160
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,45060088,90120176
Trimethylamine N-oxide_Pos,Inj_vol,0.045040308618633666,0.045040308618633666,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,44973728,89947456
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_Aloha_A,210322,Smp,Aloha,A,12904,12904
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_Aloha_B,210322,Smp,Aloha,B,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_Aloha_C,210322,Smp,Aloha,C,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_LW_A,210322,Smp,LW,A,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_LW_B,210322,Smp,LW,B,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_LW_C,210322,Smp,LW,C,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_NP_A,210322,Smp,NP,A,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_NP_B,210322,Smp,NP,B,NA,NA
Trimethylamine_Pos,Inj_vol,0.22882273906850947,0.22882273906850947,210322_Smp_NP_C,210322,Smp,NP,C,41010,41010
